year,plant_id,province_name,pathway,share,annual_generation_mwh,baseline_emissions_mt,abatement_mt,captured_mt,enabled
2060,P0028,Hunan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0028,Hunan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0028,Hunan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0028,Hunan,biomass,1.0,22425606.0,18.388996919999997,18.388996919999997,0.0,True
2060,P0028,Hunan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0028,Hunan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0029,Jilin,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0029,Jilin,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0029,Jilin,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0029,Jilin,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0029,Jilin,beccs,1.0,434568.0,0.35634575999999996,0.6770569439999999,0.34423000415999994,True
2060,P0029,Jilin,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0030,Jilin,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0030,Jilin,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0030,Jilin,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0030,Jilin,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0030,Jilin,beccs,1.0,16227493.4,13.306544588,25.282434717199997,12.854122072007998,True
2060,P0030,Jilin,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0031,Shanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0031,Shanxi,retire,0.019127987723724482,433909.7939182142,0.3558060310129356,0.3558060310129356,0.0,True
2060,P0031,Shanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0031,Shanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0031,Shanxi,beccs,0.9808720122762766,22250640.20608181,18.245524968987084,34.66649744107546,17.62517712004152,True
2060,P0031,Shanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0032,Henan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0032,Henan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0032,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0032,Henan,biomass,0.7678669928783611,6550713.245328928,5.371584861169721,5.371584861169721,0.0,True
2060,P0032,Henan,beccs,0.23213300712163917,1980338.7546710742,1.6238777788302807,3.085367779777533,1.5686659343500509,True
2060,P0032,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0033,Henan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0033,Henan,retire,1.0,22569492.0,18.50698344,18.50698344,0.0,True
2060,P0033,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0033,Henan,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0033,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0033,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0034,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0034,Shandong,retire,1.0,18403842.0,15.09115044,15.09115044,0.0,True
2060,P0034,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0034,Shandong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0034,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0034,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0035,Anhui,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0035,Anhui,retire,1.0,46348752.00000001,38.00597664,38.00597664,0.0,True
2060,P0035,Anhui,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0035,Anhui,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0035,Anhui,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0035,Anhui,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0036,Jiangsu,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0036,Jiangsu,retire,1.0,140042791.0,114.83508862,114.83508862,0.0,True
2060,P0036,Jiangsu,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0036,Jiangsu,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0036,Jiangsu,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0036,Jiangsu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0037,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0037,Inner Mongolia,retire,1.0,41962710.0,34.409422199999995,34.409422199999995,0.0,True
2060,P0037,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0037,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0037,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0037,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0038,Sichuan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0038,Sichuan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0038,Sichuan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0038,Sichuan,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0038,Sichuan,beccs,1.0,24582287.999999996,20.157476159999998,38.299204704,19.472121970559996,True
2060,P0038,Sichuan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0039,Heilongjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0039,Heilongjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0039,Heilongjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0039,Heilongjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0039,Heilongjiang,beccs,1.0,7478775.0,6.1325955,11.65193145,5.924087252999999,True
2060,P0039,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0040,Shanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0040,Shanxi,retire,1.0,29397324.999999996,24.105806499999996,24.105806499999996,0.0,True
2060,P0040,Shanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0040,Shanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0040,Shanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0040,Shanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0041,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0041,Hebei,retire,1.0,17330339.0,14.21087798,14.21087798,0.0,True
2060,P0041,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0041,Hebei,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0041,Hebei,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0041,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0042,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0042,Shandong,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0042,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0042,Shandong,biomass,1.0,27562152.000000004,22.60096464,22.60096464,0.0,True
2060,P0042,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0042,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0043,Anhui,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0043,Anhui,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0043,Anhui,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0043,Anhui,biomass,1.0,71657610.0,58.759240199999994,58.759240199999994,0.0,True
2060,P0043,Anhui,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0043,Anhui,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0044,Heilongjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0044,Heilongjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0044,Heilongjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0044,Heilongjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0044,Heilongjiang,beccs,1.0,10278967.500000002,8.428753350000001,16.014631365,8.142175736099999,True
2060,P0044,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0045,Henan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0045,Henan,retire,1.0,50070436.0,41.057757519999996,41.057757519999996,0.0,True
2060,P0045,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0045,Henan,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0045,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0045,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0046,Zhejiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0046,Zhejiang,retire,1.0,102230348.64,83.8288858848,83.8288858848,0.0,True
2060,P0046,Zhejiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0046,Zhejiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0046,Zhejiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0046,Zhejiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0047,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0047,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0047,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0047,Liaoning,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0047,Liaoning,beccs,1.0,10170295.999999998,8.339642719999999,15.845321167999996,8.056094867519997,True
2060,P0047,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0048,Shanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0048,Shanxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0048,Shanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0048,Shanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0048,Shanxi,beccs,1.0,6481300.0,5.314666,10.0978654,5.50067931,True
2060,P0048,Shanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0049,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0049,Xinjiang,retire,1.0,7182431.999999999,5.889594239999999,5.889594239999999,0.0,True
2060,P0049,Xinjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0049,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0049,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0049,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0050,Henan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0050,Henan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0050,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0050,Henan,biomass,1.0,7055216.0,5.78527712,5.78527712,0.0,True
2060,P0050,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0050,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0051,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0051,Hebei,retire,1.0,36442718.0,29.88302876,29.88302876,0.0,True
2060,P0051,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0051,Hebei,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0051,Hebei,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0051,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0052,Jiangsu,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0052,Jiangsu,retire,1.0,137274235.0,112.5648727,112.5648727,0.0,True
2060,P0052,Jiangsu,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0052,Jiangsu,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0052,Jiangsu,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0052,Jiangsu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0053,Heilongjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0053,Heilongjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0053,Heilongjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0053,Heilongjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0053,Heilongjiang,beccs,1.0,9739800.000000002,7.986636000000001,15.1746084,7.715090376,True
2060,P0053,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0054,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0054,Hebei,retire,1.0,19691542.0,16.14706444,16.14706444,0.0,True
2060,P0054,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0054,Hebei,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0054,Hebei,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0054,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0055,Shanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0055,Shanxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0055,Shanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0055,Shanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0055,Shanxi,beccs,1.0,17129150.0,14.045903,26.687215699999996,13.568342298,True
2060,P0055,Shanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0056,Jiangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0056,Jiangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0056,Jiangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0056,Jiangxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0056,Jiangxi,beccs,1.0,19160928.0,15.711960959999999,29.852725823999997,16.2618795936,True
2060,P0056,Jiangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0057,Gansu,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0057,Gansu,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0057,Gansu,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0057,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0057,Gansu,beccs,1.0,12233632.0,10.03157824,19.059998655999998,9.690504579839997,True
2060,P0057,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0058,Jiangsu,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0058,Jiangsu,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0058,Jiangsu,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0058,Jiangsu,biomass,1.0,22644982.500000004,18.568885650000002,18.568885650000002,0.0,True
2060,P0058,Jiangsu,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0058,Jiangsu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0059,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0059,Inner Mongolia,retire,1.0,104755830.0,85.8997806,85.8997806,0.0,True
2060,P0059,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0059,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0059,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0059,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0060,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0060,Shandong,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0060,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0060,Shandong,biomass,1.0,21639778.200000003,17.744618124000002,17.744618124000002,0.0,True
2060,P0060,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0060,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0061,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0061,Shandong,retire,1.0,17095512.000000004,14.018319840000002,14.018319840000002,0.0,True
2060,P0061,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0061,Shandong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0061,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0061,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0062,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0062,Xinjiang,retire,0.6740768869666774,3453136.809784964,2.8315721840236705,2.8315721840236705,0.0,True
2060,P0062,Xinjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0062,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0062,Xinjiang,beccs,0.3259231130333225,1669627.1902150353,1.3690942959763288,2.6012791623550244,1.3225450899131332,True
2060,P0062,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0063,Ningxia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0063,Ningxia,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0063,Ningxia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0063,Ningxia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0063,Ningxia,beccs,1.0,8748784.0,7.17400288,13.630605472,6.930086782079998,True
2060,P0063,Ningxia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0064,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0064,Shandong,retire,1.0,18229398.000000004,14.94810636,14.94810636,0.0,True
2060,P0064,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0064,Shandong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0064,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0064,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0065,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0065,Xinjiang,retire,1.0,17824049.999999996,14.615720999999997,14.615720999999997,0.0,True
2060,P0065,Xinjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0065,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0065,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0065,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0066,Fujian,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0066,Fujian,retire,1.0,45243841.199999996,37.099949783999996,37.099949783999996,0.0,True
2060,P0066,Fujian,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0066,Fujian,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0066,Fujian,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0066,Fujian,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0067,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0067,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0067,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0067,Hebei,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0067,Hebei,beccs,1.0,34215168.0,28.056437759999998,53.30723174399999,27.102518876159994,True
2060,P0067,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0068,Zhejiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0068,Zhejiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0068,Zhejiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0068,Zhejiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0068,Zhejiang,beccs,1.0,22390288.5,18.360036570000002,34.884069483000005,17.735795326619996,True
2060,P0068,Zhejiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0069,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0069,Shaanxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0069,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0069,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0069,Shaanxi,beccs,1.0,18152000.0,14.88464,28.280815999999998,14.378562239999997,True
2060,P0069,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0070,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0070,Shandong,retire,0.12157949985788966,3138904.5124350367,2.57390170019673,2.57390170019673,0.0,True
2060,P0070,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0070,Shandong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0070,Shandong,beccs,0.8784205001421106,22678807.487564974,18.59662213980328,35.33358206562623,17.964336987049965,True
2060,P0070,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0071,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0071,Guizhou,retire,1.0,23735500.0,19.46311,19.46311,0.0,True
2060,P0071,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0071,Guizhou,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0071,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0071,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0072,Heilongjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0072,Heilongjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0072,Heilongjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0072,Heilongjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0072,Heilongjiang,beccs,1.0,5565600.0,4.563792,8.6712048,4.408623071999999,True
2060,P0072,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0073,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0073,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0073,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0073,Liaoning,biomass,1.0,6340931.499999999,5.199563829999999,5.199563829999999,0.0,True
2060,P0073,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0073,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0074,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0074,Shaanxi,retire,1.0,36893940.0,30.253030799999998,30.253030799999998,0.0,True
2060,P0074,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0074,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0074,Shaanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0074,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0075,Henan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0075,Henan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0075,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0075,Henan,biomass,1.0,7127208.0,5.844310559999999,5.844310559999999,0.0,True
2060,P0075,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0075,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0076,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0076,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0076,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0076,Guangxi,biomass,1.0,13593944.000000002,11.147034080000001,11.147034080000001,0.0,True
2060,P0076,Guangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0076,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0077,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0077,Xinjiang,retire,1.0,41298983.99999999,33.86516688,33.86516688,0.0,True
2060,P0077,Xinjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0077,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0077,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0077,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0078,Heilongjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0078,Heilongjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0078,Heilongjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0078,Heilongjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0078,Heilongjiang,beccs,1.0,18122985.0,14.860847699999999,28.235610629999996,14.355578878199998,True
2060,P0078,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0079,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0079,Guangxi,retire,0.39960436197457827,16985186.602564346,13.927853014102762,13.927853014102762,0.0,True
2060,P0079,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0079,Guangxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0079,Guangxi,beccs,0.6003956380254218,25519821.397435658,20.92625354589724,39.75988173720476,20.21476092533673,True
2060,P0079,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0080,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0080,Shandong,retire,1.0,21587445.000000004,17.701704900000003,17.701704900000003,0.0,True
2060,P0080,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0080,Shandong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0080,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0080,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0081,Gansu,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0081,Gansu,retire,1.0,8798160.0,7.214491199999999,7.214491199999999,0.0,True
2060,P0081,Gansu,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0081,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0081,Gansu,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0081,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0082,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0082,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0082,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0082,Liaoning,biomass,1.0,7751749.999999999,6.356434999999999,6.356434999999999,0.0,True
2060,P0082,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0082,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0083,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0083,Shaanxi,retire,1.0,58041020.0,47.5936364,47.5936364,0.0,True
2060,P0083,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0083,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0083,Shaanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0083,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0084,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0084,Shaanxi,retire,1.0,12207220.0,10.009920399999999,10.009920399999999,0.0,True
