year,plant_id,province_name,pathway,share,annual_generation_mwh,baseline_emissions_mt,abatement_mt,captured_mt,enabled
2060,P0098,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0098,Xinjiang,retire,1.0,128966903.99999999,105.75286127999999,105.75286127999999,0.0,True
2060,P0098,Xinjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0098,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0098,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0098,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0099,Sichuan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0099,Sichuan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0099,Sichuan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0099,Sichuan,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0099,Sichuan,beccs,1.0,4996399.999999999,4.097047999999999,7.784391199999998,3.9577483679999985,True
2060,P0099,Sichuan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0100,Jiangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0100,Jiangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0100,Jiangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0100,Jiangxi,biomass,1.0,15157152.0,12.428864639999999,12.428864639999999,0.0,True
2060,P0100,Jiangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0100,Jiangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0101,Qinghai,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0101,Qinghai,retire,1.0,19952390.0,16.3609598,16.3609598,0.0,True
2060,P0101,Qinghai,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0101,Qinghai,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0101,Qinghai,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0101,Qinghai,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0102,Hunan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0102,Hunan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0102,Hunan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0102,Hunan,biomass,1.0,9845388.0,8.07321816,8.07321816,0.0,True
2060,P0102,Hunan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0102,Hunan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0103,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0103,Inner Mongolia,retire,1.0,19119700.0,15.678153999999997,15.678153999999997,0.0,True
2060,P0103,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0103,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0103,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0103,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0104,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0104,Inner Mongolia,retire,1.0,22843010.0,18.7312682,18.7312682,0.0,True
2060,P0104,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0104,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0104,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0104,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0105,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0105,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0105,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0105,Liaoning,biomass,0.15042955242702014,606367.9871735998,0.49722174948235176,0.49722174948235176,0.0,True
2060,P0105,Liaoning,beccs,0.8495704475729802,3424542.0128264013,2.8081244505176493,5.335436455983533,2.7126482192000485,True
2060,P0105,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0106,Hubei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0106,Hubei,retire,1.0,39558279.99999999,32.43778959999999,32.43778959999999,0.0,True
2060,P0106,Hubei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0106,Hubei,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0106,Hubei,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0106,Hubei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0107,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0107,Liaoning,retire,1.0,14387248.0,11.797543359999999,11.797543359999999,0.0,True
2060,P0107,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0107,Liaoning,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0107,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0107,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0108,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0108,Guangdong,retire,1.0,22805624.0,18.700611679999998,18.700611679999998,0.0,True
2060,P0108,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0108,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0108,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0108,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0109,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0109,Shaanxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0109,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0109,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0109,Shaanxi,beccs,1.0,37846920.0,31.034474399999997,58.96550135999999,29.979302270399995,True
2060,P0109,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0110,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0110,Guizhou,retire,0.12804540479462437,8060015.962993443,6.609213089654624,6.609213089654624,0.0,True
2060,P0110,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0110,Guizhou,biomass,0.8719545952053759,54886530.03700657,45.00695463034539,45.00695463034539,0.0,True
2060,P0110,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0110,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0111,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0111,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0111,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0111,Guangxi,biomass,1.0,587794.48,0.48199147359999994,0.48199147359999994,0.0,True
2060,P0111,Guangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0111,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0112,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0112,Guangdong,retire,1.0,41166084.0,33.756188879999996,33.756188879999996,0.0,True
2060,P0112,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0112,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0112,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0112,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0113,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0113,Inner Mongolia,retire,0.019918558195319847,400880.90223900724,0.3287223398359859,0.3287223398359859,0.0,True
2060,P0113,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0113,Inner Mongolia,biomass,0.47199621000271896,9499395.722514722,7.789504492462071,7.789504492462071,0.0,True
2060,P0113,Inner Mongolia,beccs,0.5080852318019612,10225723.375246271,8.38509316770194,15.931677018633687,8.1,True
2060,P0113,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0114,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0114,Guangxi,retire,0.0873609228908081,2575876.648016315,2.1122188513733784,2.1122188513733784,0.0,True
2060,P0114,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0114,Guangxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0114,Guangxi,beccs,0.9126390771091921,26909579.351983692,22.065855068626625,41.92512463039059,21.315615996293317,True
2060,P0114,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0115,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0115,Shandong,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0115,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0115,Shandong,biomass,1.0,9550809.0,7.83166338,7.83166338,0.0,True
2060,P0115,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0115,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0116,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0116,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0116,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0116,Liaoning,biomass,1.0,2542573.9999999995,2.0849106799999997,2.0849106799999997,0.0,True
2060,P0116,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0116,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0117,Henan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0117,Henan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0117,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0117,Henan,biomass,1.0,8351072.0,6.8478790400000005,6.8478790400000005,0.0,True
2060,P0117,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0117,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0118,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0118,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0118,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0118,Liaoning,biomass,1.0,16867807.999999996,13.831602559999997,13.831602559999997,0.0,True
2060,P0118,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0118,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0119,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0119,Guizhou,retire,1.0,27248354.0,22.34365028,22.34365028,0.0,True
2060,P0119,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0119,Guizhou,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0119,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0119,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0120,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0120,Inner Mongolia,retire,1.0,23648049.999999996,19.391400999999995,19.391400999999995,0.0,True
2060,P0120,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0120,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0120,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0120,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0121,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0121,Guangdong,retire,1.0,32662292.0,26.783079439999998,26.783079439999998,0.0,True
2060,P0121,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0121,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0121,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0121,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0122,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0122,Shaanxi,retire,1.0,33535820.0,27.4993724,27.4993724,0.0,True
2060,P0122,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0122,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0122,Shaanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0122,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0123,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0123,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0123,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0123,Hebei,biomass,1.0,29973912.800000004,24.578608496000005,24.578608496000005,0.0,True
2060,P0123,Hebei,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0123,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0124,Henan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0124,Henan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0124,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0124,Henan,biomass,1.0,42007332.0,34.446012239999995,34.446012239999995,0.0,True
2060,P0124,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0124,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0125,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0125,Xinjiang,retire,0.31953115973967305,20098219.81333239,16.480540246932556,16.480540246932556,0.0,True
2060,P0125,Xinjiang,ccs,0.680468840260327,42800872.186667606,35.09671519306743,31.58704367376069,33.90342687650313,True
2060,P0125,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0125,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0125,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0126,Jiangsu,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0126,Jiangsu,retire,1.0,86326786.00000001,70.78796452000002,70.78796452000002,0.0,True
2060,P0126,Jiangsu,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0126,Jiangsu,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0126,Jiangsu,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0126,Jiangsu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0127,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0127,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0127,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0127,Hebei,biomass,1.0,7796425.000000001,6.3930685,6.3930685,0.0,True
2060,P0127,Hebei,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0127,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0128,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0128,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0128,Xinjiang,ccs,0.541541516168926,2774189.383535592,2.2748352944991854,2.047351765049267,2.197490894486213,True
2060,P0128,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0128,Xinjiang,beccs,0.458458483829087,2348574.616454229,1.9258311854924677,3.1776214560625715,1.8603529251857234,True
2060,P0128,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0129,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0129,Inner Mongolia,retire,1.0,67573045.0,55.4098969,55.4098969,0.0,True
2060,P0129,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0129,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0129,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0129,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0130,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0130,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0130,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0130,Hebei,biomass,1.0,5791630.0,4.7491366,4.7491366,0.0,True
2060,P0130,Hebei,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0130,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0131,Zhejiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0131,Zhejiang,retire,1.0,68084190.0,55.8290358,55.8290358,0.0,True
2060,P0131,Zhejiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0131,Zhejiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0131,Zhejiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0131,Zhejiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0132,Jilin,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0132,Jilin,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0132,Jilin,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0132,Jilin,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0132,Jilin,beccs,1.0,6228808.0,5.107622559999999,9.704482864,4.933963392959998,True
2060,P0132,Jilin,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0133,Anhui,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0133,Anhui,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0133,Anhui,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0133,Anhui,biomass,0.4380274971055125,13579207.212543543,11.134949914285707,11.134949914285707,0.0,True
2060,P0133,Anhui,beccs,0.5619725028939411,17421602.787439518,14.285714285700406,27.14285714283077,13.8,True
2060,P0133,Anhui,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0134,Shanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0134,Shanxi,retire,1.0,14837547.5,12.166788949999999,12.166788949999999,0.0,True
2060,P0134,Shanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0134,Shanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0134,Shanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0134,Shanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0135,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0135,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0135,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0135,Liaoning,biomass,1.0,5891330.0,4.8308906,4.8308906,0.0,True
2060,P0135,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0135,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0136,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0136,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0136,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0136,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0136,Inner Mongolia,beccs,1.0,4427720.0,3.6307304,6.898387759999999,3.507285566399999,True
2060,P0136,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0137,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0137,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0137,Xinjiang,ccs,1.0,7393679.999999999,6.062817599999999,5.456535839999999,6.275016215999998,True
2060,P0137,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0137,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0137,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0138,Jilin,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0138,Jilin,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0138,Jilin,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0138,Jilin,biomass,1.0,4345680.000000001,3.5634576000000004,3.5634576000000004,0.0,True
2060,P0138,Jilin,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0138,Jilin,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0139,Heilongjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0139,Heilongjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0139,Heilongjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0139,Heilongjiang,biomass,1.0,4156807.5000000005,3.4085821500000004,3.4085821500000004,0.0,True
2060,P0139,Heilongjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0139,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0140,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0140,Guangdong,retire,0.23880265526488276,13245885.622809475,10.861626210703768,10.861626210703768,0.0,True
2060,P0140,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0140,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0140,Guangdong,beccs,0.7611973447351175,42222030.37719054,34.622064909296235,65.78192332766285,33.44491470238016,True
2060,P0140,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0141,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0141,Shandong,retire,1.0,46881825.00000001,38.44309650000001,38.44309650000001,0.0,True
2060,P0141,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0141,Shandong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0141,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0141,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0142,Jiangsu,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0142,Jiangsu,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0142,Jiangsu,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0142,Jiangsu,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0142,Jiangsu,beccs,1.0,33453385.000000004,27.431775700000003,52.120373830000005,26.4990953262,True
2060,P0142,Jiangsu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0143,Yunnan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0143,Yunnan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0143,Yunnan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0143,Yunnan,biomass,1.0,11205499.999999998,9.188509999999997,9.188509999999997,0.0,True
2060,P0143,Yunnan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0143,Yunnan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0144,Shanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0144,Shanxi,retire,1.0,32892597.499999996,26.971929949999996,26.971929949999996,0.0,True
2060,P0144,Shanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0144,Shanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0144,Shanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0144,Shanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0145,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0145,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0145,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0145,Liaoning,biomass,1.0,8185847.999999999,6.712395359999999,6.712395359999999,0.0,True
2060,P0145,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0145,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0146,Shanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0146,Shanxi,retire,1.0,19906850.0,16.323617,16.323617,0.0,True
2060,P0146,Shanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0146,Shanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0146,Shanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0146,Shanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0147,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0147,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0147,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0147,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0147,Inner Mongolia,beccs,1.0,15698279.999999998,12.872589599999998,24.457920239999993,12.434921553599995,True
2060,P0147,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0148,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0148,Shandong,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0148,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0148,Shandong,biomass,1.0,9114699.000000002,7.47405318,7.47405318,0.0,True
2060,P0148,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0148,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0149,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0149,Shaanxi,retire,1.0,42384920.0,34.7556344,34.7556344,0.0,True
2060,P0149,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0149,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0149,Shaanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0149,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0150,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0150,Guizhou,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0150,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0150,Guizhou,biomass,1.0,664594.0,0.5449670799999999,0.5449670799999999,0.0,True
2060,P0150,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0150,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0151,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0151,Shandong,retire,1.0,16899262.500000004,13.857395250000001,13.857395250000001,0.0,True
2060,P0151,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0151,Shandong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0151,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0151,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0152,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0152,Guangdong,retire,1.0,6426161.0,5.269452019999999,5.269452019999999,0.0,True
2060,P0152,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0152,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0152,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0152,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0153,Heilongjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0153,Heilongjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0153,Heilongjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
